   3428500.00       239.206100       223.285202       227.622345       690.113647    
   3429000.00       239.239365       223.317734       227.654526       690.211609    
   3429500.00       239.273666       223.347839       227.686798       690.308350    
   3430000.00       239.307312       223.379486       227.719498       690.406311    
   3430500.00       239.342117       223.410873       227.750824       690.503784    
   3431000.00       239.375412       223.441391       227.784576       690.601379    
   3431500.00       239.409241       223.473145       227.816208       690.698608    
   3432000.00       239.442810       223.504181       227.849442       690.796448    
   3432500.00       239.477982       223.534912       227.881454       690.894348    
   3433000.00       239.511536       223.567123       227.913528       690.992188    
   3433500.00       239.545364       223.598419       227.946274       691.090088    
   3434000.00       239.579895       223.629517       227.978790       691.188232    
   3434500.00       239.613586       223.660843       228.011703       691.286133    
   3435000.00       239.647141       223.693527       228.044510       691.385193    
   3435500.00       239.681656       223.724503       228.076950       691.483093    
   3436000.00       239.715149       223.755203       228.110413       691.580750    
   3436500.00       239.749435       223.786469       228.142227       691.678101    
   3437000.00       239.783432       223.819824       228.175354       691.778625    
   3437500.00       239.816650       223.850952       228.207977       691.875610    
   3438000.00       239.850601       223.881500       228.240204       691.972290    
   3438500.00       239.884842       223.914154       228.273483       692.072510    
   3439000.00       239.917892       223.945206       228.306808       692.169922    
   3439500.00       239.951599       223.974579       228.340027       692.266235    
   3440000.00       239.985199       224.007294       228.372879       692.365356    
