   2415500.00       204.174637       212.071899       207.378235       623.624756    
   2416000.00       204.214981       212.116013       207.421463       623.752441    
   2416500.00       204.255783       212.160156       207.464691       623.880615    
   2417000.00       204.297440       212.203445       207.507706       624.008606    
   2417500.00       204.338348       212.247833       207.551270       624.137451    
   2418000.00       204.379044       212.291672       207.594315       624.265015    
   2418500.00       204.420258       212.334976       207.636917       624.392151    
   2419000.00       204.460800       212.379089       207.679794       624.519714    
   2419500.00       204.501404       212.423065       207.723083       624.647583    
   2420000.00       204.542496       212.467209       207.766312       624.776001    
   2420500.00       204.582581       212.510880       207.809967       624.903442    
   2421000.00       204.624298       212.555740       207.852203       625.032227    
   2421500.00       204.663971       212.599991       207.895020       625.158997    
   2422000.00       204.705139       212.643433       207.937576       625.286133    
   2422500.00       204.745697       212.687485       207.979996       625.413147    
   2423000.00       204.786591       212.731110       208.023041       625.540771    
   2423500.00       204.826782       212.774139       208.066086       625.666992    
   2424000.00       204.868301       212.818680       208.109116       625.796082    
   2424500.00       204.908417       212.863785       208.152359       625.924561    
   2425000.00       204.949280       212.906967       208.194504       626.050781    
   2425500.00       204.990601       212.950684       208.237488       626.178772    
   2426000.00       205.030365       212.994980       208.279465       626.304810    
   2426500.00       205.071228       213.039963       208.322083       626.433289    
   2427000.00       205.111938       213.083588       208.365952       626.561462    
